time,low,high,open,close,volume
2020-11-21 05:55:00,18656.5,18688.9,18687.02,18672.97,13.93312743
2020-11-21 06:00:00,18643.97,18696.27,18672.52,18695.24,25.70019781
2020-11-21 06:05:00,18691.42,18725.0,18695.0,18725.0,20.47109016
2020-11-21 06:10:00,18703.95,18735.88,18724.99,18730.0,27.97987701
2020-11-21 06:15:00,18708.64,18748.98,18730.0,18731.52,33.83202544
2020-11-21 06:20:00,18689.24,18731.52,18731.51,18702.5,21.47310827
2020-11-21 06:25:00,18685.37,18721.63,18702.5,18713.61,26.99335107
2020-11-21 06:30:00,18676.49,18707.29,18707.2,18691.51,29.75752177
2020-11-21 06:35:00,18671.48,18714.97,18691.22,18704.48,25.3550733
2020-11-21 06:40:00,18678.72,18719.57,18707.29,18706.12,17.56390864
2020-11-21 06:45:00,18629.07,18704.2,18704.2,18653.33,26.85259652
2020-11-21 06:50:00,18654.41,18694.32,18655.73,18673.47,12.17749662
2020-11-21 06:55:00,18627.44,18674.04,18671.03,18653.66,15.5353949
2020-11-21 07:00:00,18633.45,18660.75,18653.36,18659.48,14.81987815
2020-11-21 07:05:00,18640.93,18665.19,18656.61,18662.71,7.91045402
2020-11-21 07:10:00,18630.0,18662.99,18662.99,18662.12,12.61895325
2020-11-21 07:15:00,18660.54,18710.0,18662.45,18706.63,21.3236393
2020-11-21 07:20:00,18705.7,18734.39,18706.23,18713.52,21.58370985
2020-11-21 07:25:00,18709.96,18750.0,18711.5,18744.42,25.65167772
2020-11-21 07:30:00,18730.0,18744.9,18743.54,18739.57,11.50684261
2020-11-21 07:35:00,18719.27,18754.63,18739.56,18719.27,33.85779169
2020-11-21 07:40:00,18715.22,18730.0,18720.07,18720.65,9.90508213
2020-11-21 07:45:00,18685.15,18728.31,18726.59,18690.93,19.02096224
2020-11-21 07:50:00,18686.59,18708.6,18691.66,18691.79,9.00192994
2020-11-21 07:55:00,18678.43,18695.23,18691.79,18682.64,14.40778785
2020-11-21 08:00:00,18680.79,18719.97,18685.88,18717.31,14.73379151
2020-11-21 08:05:00,18716.49,18750.08,18716.49,18738.69,19.11120265
2020-11-21 08:10:00,18728.33,18773.56,18741.4,18762.46,18.12304155
2020-11-21 08:15:00,18762.46,18775.0,18762.46,18769.33,16.47493538
2020-11-21 08:20:00,18742.02,18773.77,18769.32,18758.83,21.01495347
2020-11-21 08:25:00,18760.0,18782.74,18760.0,18782.69,40.39030081
2020-11-21 08:30:00,18721.27,18800.0,18782.72,18726.2,24.27248717
2020-11-21 08:35:00,18723.46,18746.48,18723.46,18725.01,15.83808164
2020-11-21 08:40:00,18725.0,18746.48,18725.0,18739.95,19.10331653
2020-11-21 08:45:00,18739.95,18768.87,18739.95,18766.66,16.69262826
2020-11-21 08:50:00,18756.03,18793.06,18766.64,18791.65,12.73633866
2020-11-21 08:55:00,18775.56,18808.02,18791.65,18807.99,37.79081976
2020-11-21 09:00:00,18755.35,18808.0,18808.0,18769.14,41.7572658
2020-11-21 09:05:00,18758.64,18770.3,18768.7,18762.21,18.04216741
2020-11-21 09:10:00,18700.5,18761.79,18761.29,18704.9,16.01735069
2020-11-21 09:15:00,18680.0,18736.85,18702.02,18699.71,38.13404277
2020-11-21 09:20:00,18672.28,18707.74,18699.06,18685.01,15.64290056
2020-11-21 09:25:00,18685.01,18704.78,18685.01,18702.87,9.55435996
2020-11-21 09:30:00,18601.24,18702.37,18702.37,18618.45,25.79528057
2020-11-21 09:35:00,18570.11,18636.3,18620.15,18619.64,56.53056052
2020-11-21 09:40:00,18619.63,18651.21,18621.74,18635.5,12.4576509
2020-11-21 09:45:00,18633.01,18675.44,18636.51,18662.03,25.42535417
2020-11-21 09:50:00,18660.0,18681.11,18662.03,18677.08,9.41427723
2020-11-21 09:55:00,18614.59,18678.06,18675.2,18633.42,13.41759246
2020-11-21 10:00:00,18600.0,18689.52,18633.41,18688.15,33.16872357
2020-11-21 10:05:00,18671.5,18716.33,18688.44,18713.41,15.39130422
2020-11-21 10:10:00,18705.18,18728.85,18711.22,18707.72,20.57370573
2020-11-21 10:15:00,18692.62,18712.76,18709.78,18701.87,16.27822529
2020-11-21 10:20:00,18665.69,18717.47,18701.87,18665.72,11.09163817
2020-11-21 10:25:00,18659.8,18725.52,18662.69,18702.2,18.75750824
2020-11-21 10:30:00,18653.35,18712.33,18704.8,18683.61,12.04745444
2020-11-21 10:35:00,18658.21,18689.47,18683.6,18661.93,10.98439511
2020-11-21 10:40:00,18641.73,18664.98,18661.93,18643.75,5.99658774
2020-11-21 10:45:00,18641.73,18662.13,18644.41,18651.29,16.10911765
2020-11-21 10:50:00,18608.0,18675.38,18651.29,18608.0,9.76517102
2020-11-21 10:55:00,18587.92,18615.21,18608.01,18611.57,37.54953339
2020-11-21 11:00:00,18606.43,18663.52,18611.57,18635.09,21.91708754
2020-11-21 11:05:00,18626.85,18671.52,18639.45,18664.58,11.80068314
2020-11-21 11:10:00,18626.14,18669.17,18663.86,18658.56,26.84093065
2020-11-21 11:15:00,18610.0,18658.56,18658.56,18616.39,15.70964648
2020-11-21 11:20:00,18535.05,18617.26,18616.39,18571.77,44.58962817
2020-11-21 11:25:00,18554.76,18606.64,18571.78,18565.69,34.36128077
2020-11-21 11:30:00,18557.56,18604.95,18569.08,18580.42,26.69599605
2020-11-21 11:35:00,18548.24,18581.21,18579.01,18550.36,11.68736605
2020-11-21 11:40:00,18530.16,18550.02,18549.25,18548.81,21.56718947
2020-11-21 11:45:00,18512.0,18564.22,18548.81,18517.13,27.70374317
2020-11-21 11:50:00,18507.66,18544.69,18520.79,18535.62,16.14299865
2020-11-21 11:55:00,18535.85,18575.32,18537.1,18550.01,22.92851692
2020-11-21 12:00:00,18350.0,18561.37,18550.02,18509.09,342.82466428
2020-11-21 12:05:00,18509.08,18605.39,18509.08,18563.89,67.35122203
2020-11-21 12:10:00,18555.25,18654.59,18556.3,18638.61,35.07383351
2020-11-21 12:15:00,18620.86,18720.0,18637.89,18686.49,63.86310588
2020-11-21 12:20:00,18663.94,18704.94,18685.73,18689.38,63.19621522
2020-11-21 12:25:00,18680.6,18697.99,18689.36,18694.09,36.27596185
2020-11-21 12:30:00,18639.85,18693.82,18693.82,18659.23,34.26083394
2020-11-21 12:35:00,18636.44,18664.8,18657.02,18659.2,15.27146656
2020-11-21 12:40:00,18652.77,18689.44,18658.92,18681.81,16.72683957
2020-11-21 12:45:00,18664.84,18700.0,18675.14,18691.14,18.12135508
2020-11-21 12:50:00,18671.47,18700.0,18694.71,18675.66,9.7835928
2020-11-21 12:55:00,18639.09,18675.44,18673.5,18656.82,12.86171146
2020-11-21 13:00:00,18655.51,18715.23,18655.51,18701.01,19.99735887
2020-11-21 13:05:00,18690.03,18715.31,18703.78,18715.31,21.55087384
2020-11-21 13:10:00,18695.05,18715.31,18715.31,18705.66,20.57491121
2020-11-21 13:15:00,18657.69,18714.99,18705.66,18664.31,28.21605436
2020-11-21 13:20:00,18666.13,18695.01,18666.14,18695.01,36.75476371
2020-11-21 13:25:00,18683.94,18735.38,18695.01,18733.39,163.24165029
2020-11-21 13:30:00,18717.88,18750.0,18731.19,18750.0,138.10971355
2020-11-21 13:35:00,18749.99,18824.19,18749.99,18804.7,161.24557899
2020-11-21 13:40:00,18778.03,18849.0,18812.85,18806.33,123.71159409
2020-11-21 13:45:00,18769.31,18813.36,18811.3,18801.79,52.90046518
2020-11-21 13:50:00,18797.36,18821.0,18811.07,18814.78,30.69323206
2020-11-21 13:55:00,18806.66,18832.66,18812.84,18812.52,75.42023344
2020-11-21 14:00:00,18727.95,18822.72,18812.9,18757.2,63.18916709
2020-11-21 14:05:00,18750.01,18793.29,18756.83,18786.02,40.15423527
2020-11-21 14:10:00,18760.9,18809.96,18783.27,18785.72,48.55595343
2020-11-21 14:15:00,18752.39,18789.72,18784.54,18754.68,27.97112374
2020-11-21 14:20:00,18683.15,18757.2,18756.08,18709.45,128.14506489
2020-11-21 14:25:00,18664.34,18721.36,18711.61,18705.04,60.69805357
2020-11-21 14:30:00,18662.76,18726.58,18705.05,18720.59,50.52081047
2020-11-21 14:35:00,18708.95,18738.08,18721.33,18736.21,34.70535032
2020-11-21 14:40:00,18714.33,18746.56,18739.32,18723.45,60.23189254
2020-11-21 14:45:00,18714.06,18780.95,18728.33,18766.86,68.75923078
2020-11-21 14:50:00,18739.69,18798.94,18766.88,18749.16,57.81799409
2020-11-21 14:55:00,18719.64,18776.07,18748.99,18756.04,50.81108974
2020-11-21 15:00:00,18669.67,18764.66,18754.03,18682.81,84.09024962
2020-11-21 15:05:00,18659.74,18706.55,18681.69,18688.8,51.29983958
2020-11-21 15:10:00,18682.65,18740.15,18688.67,18733.36,51.28896533
2020-11-21 15:15:00,18728.77,18815.0,18730.45,18815.0,53.44918171
2020-11-21 15:20:00,18794.92,18845.0,18819.99,18810.2,100.86002852
2020-11-21 15:25:00,18796.7,18823.96,18809.58,18812.72,48.80001335
2020-11-21 15:30:00,18752.13,18819.53,18812.72,18796.45,50.37765491
2020-11-21 15:35:00,18782.44,18823.82,18796.46,18786.37,41.16027318
2020-11-21 15:40:00,18771.25,18799.99,18785.9,18785.94,27.08184792
2020-11-21 15:45:00,18786.0,18817.3,18787.64,18812.36,52.70312857
2020-11-21 15:50:00,18776.0,18818.37,18807.67,18789.63,41.47199121
2020-11-21 15:55:00,18779.35,18832.98,18786.66,18818.15,43.36390734
2020-11-21 16:00:00,18779.14,18873.38,18818.16,18872.38,59.13964435
2020-11-21 16:05:00,18794.81,18871.72,18869.69,18821.4,103.65164176
2020-11-21 16:10:00,18819.25,18924.47,18819.25,18889.18,115.86403234
2020-11-21 16:15:00,18857.44,18896.98,18891.89,18859.55,53.43710212
2020-11-21 16:20:00,18837.67,18889.28,18858.97,18886.32,49.83458496
2020-11-21 16:25:00,18856.85,18889.0,18886.32,18869.26,74.34451504
2020-11-21 16:30:00,18870.11,18925.0,18870.11,18918.23,99.07116342
2020-11-21 16:35:00,18838.15,18933.3,18918.21,18856.92,140.70403043
2020-11-21 16:40:00,18690.25,18856.87,18856.87,18776.73,184.21502016
2020-11-21 16:45:00,18781.01,18868.61,18782.26,18840.57,50.29875461
2020-11-21 16:50:00,18770.36,18844.84,18840.58,18771.79,38.93936418
2020-11-21 16:55:00,18726.06,18791.18,18771.46,18768.77,49.45473468
2020-11-21 17:00:00,18763.29,18804.35,18767.85,18787.15,39.39269543
2020-11-21 17:05:00,18765.11,18791.91,18785.62,18770.61,34.87107446
2020-11-21 17:10:00,18700.0,18776.98,18773.19,18700.01,53.7563675
2020-11-21 17:15:00,18680.0,18760.0,18700.0,18725.15,62.66275187
2020-11-21 17:20:00,18690.05,18740.0,18731.69,18693.3,43.41943829
2020-11-21 17:25:00,18691.58,18754.99,18693.96,18740.05,62.12108397
2020-11-21 17:30:00,18736.0,18782.03,18743.53,18779.48,40.14580381
2020-11-21 17:35:00,18771.69,18789.71,18777.3,18789.71,28.39365654
2020-11-21 17:40:00,18767.65,18789.45,18789.45,18770.69,80.064802
2020-11-21 17:45:00,18715.56,18777.09,18770.69,18774.97,49.01156965
2020-11-21 17:50:00,18750.6,18791.21,18773.99,18755.18,33.76628178
2020-11-21 17:55:00,18733.31,18784.99,18752.79,18772.96,38.39276071
2020-11-21 18:00:00,18749.53,18787.48,18772.96,18755.93,14.48842109
2020-11-21 18:05:00,18737.33,18770.12,18755.94,18747.57,28.49531751
2020-11-21 18:10:00,18745.17,18811.71,18746.12,18794.66,33.17925057
2020-11-21 18:15:00,18751.62,18791.69,18791.68,18753.71,39.78089044
2020-11-21 18:20:00,18750.01,18782.89,18752.42,18768.92,30.42374302
2020-11-21 18:25:00,18740.0,18778.88,18768.7,18759.99,34.03258761
2020-11-21 18:30:00,18750.75,18776.7,18759.99,18766.23,17.27245695
2020-11-21 18:35:00,18751.9,18795.19,18764.44,18789.66,45.33580533
2020-11-21 18:40:00,18784.83,18818.34,18789.93,18797.88,31.93774616
2020-11-21 18:45:00,18772.0,18805.27,18802.49,18780.83,32.72369416
2020-11-21 18:50:00,18771.43,18808.57,18788.8,18777.36,40.86358652
2020-11-21 18:55:00,18743.29,18781.96,18777.65,18762.62,35.72543614
2020-11-21 19:00:00,18758.56,18795.02,18762.96,18774.56,28.18774247
2020-11-21 19:05:00,18695.28,18790.1,18773.86,18711.29,110.03453372
2020-11-21 19:10:00,18711.62,18737.36,18711.62,18720.38,39.9930198
2020-11-21 19:15:00,18701.47,18725.6,18720.66,18706.54,32.72125365
2020-11-21 19:20:00,18680.5,18709.1,18708.53,18689.71,40.57231247
2020-11-21 19:25:00,18675.0,18709.43,18689.71,18675.77,27.0958722
2020-11-21 19:30:00,18675.45,18699.78,18675.76,18690.67,38.95756471
2020-11-21 19:35:00,18600.0,18691.37,18687.93,18634.56,167.40795807
2020-11-21 19:40:00,18607.91,18709.23,18632.55,18709.21,52.75016343
2020-11-21 19:45:00,18687.02,18724.02,18708.65,18708.55,23.90346027
2020-11-21 19:50:00,18704.39,18727.77,18704.39,18724.61,25.08445955
2020-11-21 19:55:00,18688.59,18724.83,18722.66,18697.95,31.68453251
2020-11-21 20:00:00,18648.53,18698.16,18698.16,18650.45,24.17585236
2020-11-21 20:05:00,18614.45,18657.37,18650.01,18625.19,40.33703625
2020-11-21 20:10:00,18620.55,18649.84,18628.73,18627.49,30.81253395
2020-11-21 20:15:00,18613.39,18657.39,18625.39,18624.77,24.15741024
2020-11-21 20:20:00,18605.22,18640.36,18630.5,18630.9,32.42076401
2020-11-21 20:25:00,18617.63,18670.0,18628.08,18661.67,29.57242744
2020-11-21 20:30:00,18653.56,18692.05,18661.66,18668.23,18.61372904
2020-11-21 20:35:00,18635.7,18670.0,18668.61,18667.72,40.28596079
2020-11-21 20:40:00,18645.84,18675.1,18664.86,18662.92,21.2920132
2020-11-21 20:45:00,18647.05,18684.93,18662.72,18650.01,15.40755772
2020-11-21 20:50:00,18640.62,18693.98,18650.01,18687.0,37.1651684
2020-11-21 20:55:00,18651.65,18694.2,18687.01,18669.35,23.01073816
2020-11-21 21:00:00,18634.65,18674.58,18667.3,18643.8,24.54081972
2020-11-21 21:05:00,18610.54,18647.04,18645.33,18616.54,31.32733213
2020-11-21 21:10:00,18601.72,18641.39,18615.45,18606.75,41.1981681
2020-11-21 21:15:00,18606.52,18639.16,18608.51,18617.75,14.05596036
2020-11-21 21:20:00,18610.91,18642.62,18617.05,18642.61,22.12651811
2020-11-21 21:25:00,18623.48,18670.0,18642.1,18627.96,34.05122848
2020-11-21 21:30:00,18626.45,18668.71,18626.45,18653.34,25.39031648
2020-11-21 21:35:00,18633.12,18661.94,18653.18,18644.42,16.94397347
2020-11-21 21:40:00,18636.11,18692.12,18640.46,18685.0,33.25805274
2020-11-21 21:45:00,18684.99,18713.54,18685.0,18688.05,22.3020051
2020-11-21 21:50:00,18669.0,18694.34,18689.2,18669.0,14.64231747
2020-11-21 21:55:00,18664.56,18680.0,18669.22,18670.94,19.22465787
2020-11-21 22:00:00,18600.0,18674.06,18670.94,18611.16,36.15392348
2020-11-21 22:05:00,18560.0,18630.15,18623.28,18561.72,44.99163691
2020-11-21 22:10:00,18550.0,18595.6,18561.72,18571.23,72.0975725
2020-11-21 22:15:00,18550.0,18623.05,18571.06,18569.17,96.44406721
2020-11-21 22:20:00,18541.47,18593.6,18562.01,18575.0,61.50241395
2020-11-21 22:25:00,18574.99,18619.62,18575.0,18599.56,20.48044952
2020-11-21 22:30:00,18590.47,18636.75,18597.02,18635.06,18.13599746
2020-11-21 22:35:00,18623.99,18643.25,18635.05,18625.84,33.53913595
2020-11-21 22:40:00,18620.36,18634.15,18623.73,18626.59,19.69028213
2020-11-21 22:45:00,18587.28,18641.52,18626.59,18641.52,31.87620437
2020-11-21 22:50:00,18622.77,18660.6,18641.51,18625.0,17.63748201
2020-11-21 22:55:00,18624.99,18654.84,18624.99,18648.07,16.95054034
2020-11-21 23:00:00,18636.62,18653.84,18647.33,18650.42,25.05385752
2020-11-21 23:05:00,18621.96,18651.67,18648.18,18639.14,26.27058128
2020-11-21 23:10:00,18638.7,18678.28,18639.15,18663.44,44.1381984
2020-11-21 23:15:00,18629.79,18666.59,18666.59,18648.17,38.90572107
2020-11-21 23:20:00,18644.55,18682.98,18648.82,18680.74,37.02235309
2020-11-21 23:25:00,18675.26,18694.4,18680.73,18693.06,31.78655408
2020-11-21 23:30:00,18676.16,18700.0,18690.66,18700.0,40.30895328
2020-11-21 23:35:00,18699.99,18734.36,18700.0,18732.43,47.47107793
2020-11-21 23:40:00,18706.71,18750.0,18730.18,18750.0,21.13616168
2020-11-21 23:45:00,18726.73,18762.68,18749.05,18749.99,41.50289988
2020-11-21 23:50:00,18715.7,18767.03,18748.98,18718.82,41.54428764
2020-11-21 23:55:00,18686.01,18721.21,18715.0,18721.21,75.04069201
2020-11-22 00:00:00,18681.13,18731.54,18721.21,18700.48,36.02048989
2020-11-22 00:05:00,18679.6,18718.33,18707.36,18698.14,34.99470318
2020-11-22 00:10:00,18681.01,18745.62,18698.13,18743.17,48.3569131
2020-11-22 00:15:00,18735.36,18773.56,18743.98,18759.68,38.41828133
2020-11-22 00:20:00,18713.64,18764.79,18758.81,18715.18,44.65247014
2020-11-22 00:25:00,18681.43,18714.59,18714.59,18700.03,30.75702329
2020-11-22 00:30:00,18690.2,18720.18,18701.59,18712.89,42.71143891
2020-11-22 00:35:00,18701.08,18721.58,18709.63,18707.92,18.80797415
2020-11-22 00:40:00,18680.0,18712.61,18707.63,18680.63,39.98968224
2020-11-22 00:45:00,18651.0,18686.98,18680.08,18653.33,53.87641001
2020-11-22 00:50:00,18587.28,18661.79,18654.42,18588.25,119.58618852
2020-11-22 00:55:00,18522.22,18587.28,18587.28,18556.81,174.67085761
2020-11-22 01:00:00,18553.53,18621.58,18560.63,18600.0,65.19966304
2020-11-22 01:05:00,18541.98,18622.16,18606.07,18561.29,45.98357898
2020-11-22 01:10:00,18501.0,18561.25,18561.25,18501.01,132.63140331
2020-11-22 01:15:00,18489.23,18583.06,18501.0,18577.37,187.94599741
2020-11-22 01:20:00,18562.4,18589.77,18576.17,18567.89,41.82343871
2020-11-22 01:25:00,18525.26,18571.22,18570.08,18535.76,57.89721171
2020-11-22 01:30:00,18450.0,18536.7,18536.7,18471.45,157.69704289
2020-11-22 01:35:00,18400.0,18484.3,18474.39,18401.97,127.65864641
2020-11-22 01:40:00,18389.69,18485.22,18401.3,18396.02,221.00259548
2020-11-22 01:45:00,18355.45,18461.18,18394.99,18458.44,163.36741426
2020-11-22 01:50:00,18447.97,18496.5,18457.28,18450.0,60.13546111
2020-11-22 01:55:00,18412.0,18475.58,18450.0,18473.48,60.45009004
2020-11-22 02:00:00,18448.01,18520.61,18472.62,18505.99,53.58712396
2020-11-22 02:05:00,18500.0,18529.66,18506.15,18520.0,31.65997178
2020-11-22 02:10:00,18453.08,18527.81,18520.0,18455.88,44.49041302
2020-11-22 02:15:00,18443.58,18500.15,18452.89,18478.75,58.4343427
2020-11-22 02:20:00,18474.91,18517.25,18478.76,18515.45,51.63967969
2020-11-22 02:25:00,18485.01,18517.25,18516.35,18503.93,36.39461023
2020-11-22 02:30:00,18489.5,18524.0,18507.95,18511.88,32.57468393
2020-11-22 02:35:00,18511.87,18615.0,18511.88,18587.11,618.74832801
2020-11-22 02:40:00,18580.16,18612.17,18580.71,18600.0,229.78579834
2020-11-22 02:45:00,18566.8,18608.0,18600.0,18608.0,69.28298327
2020-11-22 02:50:00,18585.76,18616.86,18608.0,18605.0,36.73131438
2020-11-22 02:55:00,18601.24,18622.38,18605.0,18601.52,19.13245514
2020-11-22 03:00:00,18574.88,18608.71,18602.46,18575.72,38.64044252
2020-11-22 03:05:00,18568.21,18596.63,18574.82,18581.59,25.48039442
2020-11-22 03:10:00,18565.0,18596.38,18582.55,18567.75,32.03130232
2020-11-22 03:15:00,18543.72,18586.8,18567.07,18584.61,39.69964478
2020-11-22 03:20:00,18536.8,18580.01,18580.01,18550.99,33.22821157
2020-11-22 03:25:00,18498.96,18550.95,18550.95,18498.98,26.89849598
2020-11-22 03:30:00,18498.97,18555.53,18498.98,18542.17,31.62151958
2020-11-22 03:35:00,18518.64,18545.98,18540.12,18539.03,18.25273547
2020-11-22 03:40:00,18523.32,18571.52,18539.02,18558.59,15.0027723
2020-11-22 03:45:00,18544.17,18574.99,18558.58,18570.27,25.3574576
2020-11-22 03:50:00,18566.45,18589.29,18570.28,18569.25,23.64474179
2020-11-22 03:55:00,18564.44,18585.0,18576.98,18574.3,18.97117672
2020-11-22 04:00:00,18518.26,18592.08,18576.08,18519.42,52.36484817
2020-11-22 04:05:00,18507.88,18528.61,18518.26,18508.79,18.19442024
2020-11-22 04:10:00,18487.89,18519.82,18508.79,18495.35,27.54617384
2020-11-22 04:15:00,18450.0,18499.43,18495.35,18499.43,49.41991203
2020-11-22 04:20:00,18490.51,18522.69,18496.72,18499.13,23.31185797
2020-11-22 04:25:00,18495.73,18531.1,18498.91,18529.2,14.17792178
2020-11-22 04:30:00,18529.4,18555.53,18531.12,18551.63,12.69490077
2020-11-22 04:35:00,18531.93,18568.0,18548.73,18561.93,14.74311396
2020-11-22 04:40:00,18562.02,18617.96,18564.76,18610.91,30.57380867
2020-11-22 04:45:00,18580.0,18616.09,18610.88,18590.0,22.01370756
2020-11-22 04:50:00,18568.2,18598.25,18590.01,18583.26,9.5303336
2020-11-22 04:55:00,18574.48,18608.67,18583.35,18608.67,9.39082645
2020-11-22 05:00:00,18564.92,18608.67,18608.66,18571.36,17.53709084
2020-11-22 05:05:00,18555.01,18577.83,18571.36,18555.51,11.20149895
2020-11-22 05:10:00,18548.35,18566.18,18555.5,18558.49,11.627358
2020-11-22 05:15:00,18546.68,18569.88,18557.79,18557.35,17.19027769
2020-11-22 05:20:00,18555.55,18587.93,18557.35,18579.34,10.21290418
2020-11-22 05:25:00,18557.56,18583.86,18583.44,18564.39,7.12529449
2020-11-22 05:30:00,18512.0,18562.59,18561.63,18521.43,40.30143231
2020-11-22 05:35:00,18510.0,18534.85,18512.96,18522.64,11.38997893
2020-11-22 05:40:00,18502.13,18543.85,18522.65,18502.51,28.56103961
2020-11-22 05:45:00,18500.0,18530.17,18502.5,18513.39,13.26755873
2020-11-22 05:50:00,18500.0,18532.31,18510.4,18524.34,10.59045771
2020-11-22 05:55:00,18502.86,18535.85,18524.33,18526.4,8.53976039
2020-11-22 06:00:00,18517.79,18598.94,18526.41,18577.26,21.83696917
2020-11-22 06:05:00,18548.28,18580.06,18574.49,18548.28,25.22937273
2020-11-22 06:10:00,18450.0,18548.75,18548.27,18454.09,48.15434202
2020-11-22 06:15:00,18444.25,18481.74,18454.09,18474.78,31.00725917
2020-11-22 06:20:00,18410.41,18477.79,18475.65,18427.34,65.9528429
2020-11-22 06:25:00,18413.16,18477.78,18421.76,18464.02,37.12568608
2020-11-22 06:30:00,18423.76,18499.0,18462.61,18481.09,23.52223827
2020-11-22 06:35:00,18464.08,18519.85,18480.33,18518.68,14.57101862
2020-11-22 06:40:00,18500.6,18519.85,18510.9,18506.27,11.40319098
2020-11-22 06:45:00,18489.93,18521.24,18503.91,18510.14,8.27039103
2020-11-22 06:50:00,18479.71,18523.37,18510.13,18489.21,35.84747369
2020-11-22 06:55:00,18472.64,18510.53,18488.09,18490.83,17.88064337
2020-11-22 07:00:00,18412.14,18490.83,18490.82,18415.32,28.99514869
2020-11-22 07:05:00,18401.0,18442.14,18427.11,18401.01,20.97523821
2020-11-22 07:10:00,18390.17,18423.78,18401.0,18403.12,35.81979027
2020-11-22 07:15:00,18375.46,18442.71,18404.43,18420.83,31.01162104
2020-11-22 07:20:00,18384.37,18438.83,18422.03,18386.82,16.26705499
2020-11-22 07:25:00,18359.0,18414.22,18386.82,18359.01,43.01176745
2020-11-22 07:30:00,18288.9,18444.01,18359.01,18426.72,181.0385503
2020-11-22 07:35:00,18391.51,18461.78,18426.73,18451.06,33.05479392
2020-11-22 07:40:00,18453.17,18486.9,18454.47,18474.38,11.26363678
2020-11-22 07:45:00,18470.4,18510.03,18480.84,18501.44,18.015254
