time,low,high,open,close,volume
2016-05-16 10:00:00,459.0,459.23,459.01,459.17,4.88884
2016-05-16 10:05:00,459.11,459.2,459.17,459.12,1.94449
2016-05-16 10:10:00,459.11,459.19,459.12,459.11,4.56152
2016-05-16 10:15:00,459.11,459.19,459.12,459.19,12.63167
2016-05-16 10:20:00,458.97,459.26,459.12,459.02,72.82157895
2016-05-16 10:25:00,458.97,459.25,459.19,459.03,8.12873
2016-05-16 10:30:00,458.73,459.03,459.03,458.99,10.17342
2016-05-16 10:35:00,458.8,459.68,458.92,458.95,60.37153
2016-05-16 10:40:00,458.97,459.18,458.97,459.18,0.70805
2016-05-16 10:45:00,458.86,459.21,459.2,459.07,6.54767
2016-05-16 10:50:00,458.9,459.23,458.9,459.23,3.00954
2016-05-16 10:55:00,458.83,459.32,459.11,459.1,19.01588
2016-05-16 11:00:00,458.97,459.17,459.15,458.98,1.97841
2016-05-16 11:05:00,458.73,458.97,458.94,458.8,13.75881
2016-05-16 11:10:00,458.74,458.89,458.81,458.75,5.51712
2016-05-16 11:15:00,458.74,458.77,458.75,458.74,1.01383576
2016-05-16 11:20:00,458.72,458.96,458.75,458.79,5.3347038
2016-05-16 11:25:00,458.72,458.96,458.89,458.86,9.16345
2016-05-16 11:30:00,458.72,458.88,458.83,458.72,24.29772
2016-05-16 11:35:00,458.71,458.92,458.73,458.92,5.73058
2016-05-16 11:40:00,458.74,459.02,458.91,458.81,6.99298
2016-05-16 11:45:00,458.74,458.81,458.81,458.75,15.55004
2016-05-16 11:50:00,458.72,458.74,458.74,458.73,61.38164
2016-05-16 11:55:00,458.71,458.74,458.73,458.74,4.70378
2016-05-16 12:00:00,458.72,458.94,458.73,458.94,31.48287
2016-05-16 12:05:00,458.9,459.1,458.93,459.04,3.552155
2016-05-16 12:10:00,458.9,459.13,459.08,459.08,2.64346
2016-05-16 12:15:00,459.01,459.1,459.01,459.1,1.79773
2016-05-16 12:20:00,459.0,459.3,459.1,459.0,16.37895504
2016-05-16 12:25:00,458.96,459.1,459.03,459.09,4.09069
2016-05-16 12:30:00,458.88,459.14,458.97,459.14,10.3383
2016-05-16 12:35:00,458.91,459.01,458.92,458.99,4.09078
2016-05-16 12:40:00,458.74,459.0,458.9,458.77,12.17451
2016-05-16 12:45:00,458.71,459.08,458.8,458.8,28.53088
2016-05-16 12:50:00,458.67,458.8,458.71,458.68,14.18672
2016-05-16 12:55:00,458.68,458.79,458.68,458.79,7.1369
2016-05-16 13:00:00,458.67,458.71,458.7,458.68,12.99649
2016-05-16 13:05:00,458.67,458.68,458.68,458.68,11.95073
2016-05-16 13:10:00,458.67,458.68,458.67,458.68,7.70483
2016-05-16 13:15:00,458.62,458.68,458.68,458.62,7.89896
2016-05-16 13:20:00,458.57,458.88,458.62,458.8,41.2335466
2016-05-16 13:25:00,458.57,458.87,458.73,458.87,31.35284
2016-05-16 13:30:00,458.51,458.71,458.71,458.57,35.45635
2016-05-16 13:35:00,458.48,458.76,458.57,458.48,14.1884664
2016-05-16 13:40:00,458.06,458.6,458.56,458.31,47.12992
2016-05-16 13:45:00,458.15,458.4,458.39,458.39,12.33257
2016-05-16 13:50:00,458.24,458.45,458.38,458.25,7.55782
2016-05-16 13:55:00,458.24,458.6,458.4,458.6,17.92308
2016-05-16 14:00:00,458.31,458.8,458.54,458.49,29.227465
2016-05-16 14:05:00,458.3,458.73,458.45,458.55,6.39179
2016-05-16 14:10:00,458.51,458.87,458.61,458.7,12.89784868
2016-05-16 14:15:00,458.43,458.9,458.5,458.9,11.43126
2016-05-16 14:20:00,458.5,459.0,458.81,458.97,26.65079
2016-05-16 14:25:00,458.32,458.82,458.7,458.66,51.16177
2016-05-16 14:30:00,458.25,458.88,458.69,458.64,53.72283
2016-05-16 14:35:00,457.87,458.56,458.54,458.0,57.00153
2016-05-16 14:40:00,457.74,458.0,458.0,457.99,26.64339
2016-05-16 14:45:00,457.05,458.0,457.99,457.68,111.19185333
2016-05-16 14:50:00,457.37,457.87,457.66,457.68,28.83539
2016-05-16 14:55:00,457.34,457.68,457.64,457.46,12.58016
2016-05-16 15:00:00,457.41,457.68,457.48,457.6,9.62882
2016-05-16 15:05:00,457.62,457.9,457.62,457.86,9.17465675
2016-05-16 15:10:00,457.81,458.31,457.88,458.29,7.61424
2016-05-16 15:15:00,458.04,458.39,458.21,458.39,18.27035
2016-05-16 15:20:00,458.22,458.78,458.27,458.49,30.76585723
2016-05-16 15:25:00,458.49,459.0,458.49,459.0,15.18810555
2016-05-16 15:30:00,458.67,458.99,458.99,458.82,31.42751
2016-05-16 15:35:00,458.77,459.0,458.77,458.92,15.26812
2016-05-16 15:40:00,458.87,458.98,458.95,458.87,16.88105
2016-05-16 15:45:00,458.81,459.0,458.97,458.99,27.08383
2016-05-16 15:50:00,458.74,459.0,458.99,459.0,18.41956
2016-05-16 15:55:00,458.85,459.07,459.0,459.07,13.20196
2016-05-16 16:00:00,458.47,459.1,459.06,458.64,22.19376
2016-05-16 16:05:00,458.56,458.94,458.68,458.8,8.12469803
2016-05-16 16:10:00,458.78,458.79,458.78,458.79,12.024721
2016-05-16 16:15:00,458.53,458.78,458.71,458.53,8.50033084
2016-05-16 16:20:00,457.31,458.78,458.71,458.39,117.22255688
2016-05-16 16:25:00,458.17,458.5,458.39,458.31,14.97245
2016-05-16 16:30:00,458.31,458.75,458.35,458.31,16.28704
2016-05-16 16:35:00,458.01,458.8,458.36,458.57,49.05068
2016-05-16 16:40:00,458.19,458.79,458.45,458.45,22.96168092
2016-05-16 16:45:00,458.21,458.72,458.35,458.72,24.95857585
2016-05-16 16:50:00,458.46,458.99,458.57,458.89,10.51459
2016-05-16 16:55:00,458.74,458.99,458.99,458.99,13.9167496
2016-05-16 17:00:00,458.87,459.0,458.99,459.0,23.67627
2016-05-16 17:05:00,458.36,459.0,458.99,458.61,36.28189
2016-05-16 17:10:00,458.42,458.72,458.61,458.42,7.899216
2016-05-16 17:15:00,458.43,458.66,458.59,458.6,6.14756
2016-05-16 17:20:00,458.46,458.9,458.68,458.76,33.92777338
2016-05-16 17:25:00,458.51,458.9,458.73,458.77,12.16281
2016-05-16 17:30:00,458.6,458.96,458.76,458.83,16.94626723
2016-05-16 17:35:00,458.45,458.7,458.7,458.51,6.80042
2016-05-16 17:40:00,458.22,458.68,458.51,458.22,19.7805
2016-05-16 17:45:00,458.0,458.67,458.49,458.5,29.27552
2016-05-16 17:50:00,458.21,458.69,458.45,458.31,20.58103062
2016-05-16 17:55:00,458.35,458.75,458.35,458.75,7.74432
2016-05-16 18:00:00,458.15,458.87,458.61,458.33,23.91965
2016-05-16 18:05:00,457.99,458.5,458.36,458.14,42.96735
2016-05-16 18:10:00,458.08,458.49,458.14,458.44,19.90388492
2016-05-16 18:15:00,457.55,458.45,458.44,458.36,40.34606
2016-05-16 18:20:00,457.71,458.4,458.25,458.07,46.3620737
2016-05-16 18:25:00,458.09,458.39,458.09,458.29,11.15488
2016-05-16 18:30:00,457.66,458.47,458.35,458.29,65.32451934
2016-05-16 18:35:00,457.94,458.44,458.1,458.05,12.6143478
2016-05-16 18:40:00,457.53,458.31,458.14,457.88,20.58734
2016-05-16 18:45:00,457.54,457.9,457.82,457.68,36.4650111
2016-05-16 18:50:00,457.72,458.41,457.72,458.41,9.92722
2016-05-16 18:55:00,457.99,458.45,458.4,458.45,11.91896
2016-05-16 19:00:00,457.88,458.32,458.32,458.12,20.61185024
2016-05-16 19:05:00,457.86,458.24,457.99,457.86,21.421825
2016-05-16 19:10:00,457.86,458.18,457.87,458.02,63.48011834
2016-05-16 19:15:00,457.56,458.14,457.93,458.14,67.36331
2016-05-16 19:20:00,457.71,458.2,458.05,457.99,25.70468232
2016-05-16 19:25:00,456.84,457.9,457.8,456.86,55.21832972
2016-05-16 19:30:00,455.87,457.05,456.86,455.87,53.5260993
2016-05-16 19:35:00,453.62,455.87,455.87,453.63,214.18277345
2016-05-16 19:40:00,452.2,454.0,453.63,453.63,102.12148594
2016-05-16 19:45:00,452.0,453.65,453.64,452.0,181.74914454
2016-05-16 19:50:00,451.48,452.69,452.69,452.03,119.27273328
2016-05-16 19:55:00,452.03,454.31,452.03,454.0,61.75200871
2016-05-16 20:00:00,454.0,454.28,454.04,454.28,19.15677289
2016-05-16 20:05:00,454.0,454.4,454.28,454.02,26.2484
2016-05-16 20:10:00,454.02,454.54,454.16,454.46,13.34722987
2016-05-16 20:15:00,454.42,454.83,454.48,454.64,27.91572324
2016-05-16 20:20:00,454.46,454.98,454.54,454.98,9.15016924
2016-05-16 20:25:00,454.63,455.06,454.83,455.03,35.3232009
2016-05-16 20:30:00,454.44,454.9,454.9,454.82,25.894076
2016-05-16 20:35:00,454.0,454.82,454.81,454.15,33.81307
2016-05-16 20:40:00,454.02,454.57,454.15,454.54,23.55712484
2016-05-16 20:45:00,454.1,454.97,454.43,454.89,32.84407
2016-05-16 20:50:00,454.02,454.81,454.81,454.02,31.15641144
2016-05-16 20:55:00,454.01,454.21,454.14,454.21,2.896625
2016-05-16 21:00:00,454.21,455.09,454.21,454.94,36.33159
2016-05-16 21:05:00,454.72,455.2,454.92,455.16,38.08065
2016-05-16 21:10:00,455.15,455.54,455.15,455.52,13.82621762
2016-05-16 21:15:00,454.8,455.57,455.54,454.96,15.97038574
2016-05-16 21:20:00,454.96,455.32,454.96,455.22,13.10767
2016-05-16 21:25:00,455.22,455.55,455.22,455.55,24.33197
2016-05-16 21:30:00,455.11,455.9,455.4,455.9,21.69447805
2016-05-16 21:35:00,455.73,456.05,455.84,455.8,16.87600634
2016-05-16 21:40:00,455.77,456.2,455.89,456.2,36.5860596
2016-05-16 21:45:00,456.19,456.2,456.2,456.2,15.67664836
2016-05-16 21:50:00,456.18,456.25,456.19,456.19,9.31492
2016-05-16 21:55:00,456.18,456.24,456.19,456.24,14.90943073
2016-05-16 22:00:00,456.23,456.24,456.23,456.24,1.00463
2016-05-16 22:05:00,456.23,456.24,456.24,456.23,23.10511
2016-05-16 22:10:00,456.15,456.3,456.24,456.26,27.99139017
2016-05-16 22:15:00,456.0,456.33,456.25,456.18,9.27689932
2016-05-16 22:20:00,455.62,456.06,456.06,455.95,17.83968
2016-05-16 22:25:00,455.75,456.15,455.86,456.09,5.27287
2016-05-16 22:30:00,455.8,456.15,455.92,456.12,14.58736
2016-05-16 22:35:00,456.09,456.37,456.09,456.32,17.37524
2016-05-16 22:40:00,456.03,456.36,456.32,456.32,9.31932
2016-05-16 22:45:00,456.0,456.4,456.34,456.36,55.74524
2016-05-16 22:50:00,456.07,456.4,456.07,456.36,22.45031
2016-05-16 22:55:00,456.1,456.4,456.17,456.38,15.06791
2016-05-16 23:00:00,456.12,456.38,456.25,456.38,16.08781735
2016-05-16 23:05:00,456.38,456.93,456.38,456.69,89.41481916
2016-05-16 23:10:00,456.5,456.59,456.5,456.54,16.57488102
2016-05-16 23:15:00,456.54,456.59,456.54,456.58,14.56448735
2016-05-16 23:20:00,456.5,456.79,456.58,456.77,17.83682155
2016-05-16 23:25:00,456.67,456.98,456.67,456.78,19.7695605
2016-05-16 23:30:00,456.55,457.0,456.98,456.88,44.31276405
2016-05-16 23:35:00,456.6,456.95,456.92,456.8,5.63356347
2016-05-16 23:40:00,456.35,456.79,456.78,456.35,6.3212925
2016-05-16 23:45:00,456.3,456.55,456.53,456.35,28.96103
2016-05-16 23:50:00,456.01,456.35,456.35,456.02,43.98291
2016-05-16 23:55:00,455.66,456.02,456.01,455.66,19.67532426
2016-05-17 00:00:00,455.22,455.64,455.64,455.4,10.11712378
2016-05-17 00:05:00,455.31,455.4,455.4,455.4,6.5966
2016-05-17 00:10:00,455.21,455.5,455.4,455.21,12.1779
2016-05-17 00:15:00,455.21,455.42,455.21,455.42,11.15025
2016-05-17 00:20:00,455.25,455.42,455.41,455.42,6.11946226
2016-05-17 00:25:00,455.26,455.64,455.42,455.51,22.37548
2016-05-17 00:30:00,455.46,456.05,455.51,456.05,9.6989
2016-05-17 00:35:00,455.72,456.08,455.9,456.08,16.82948
2016-05-17 00:40:00,455.98,456.39,456.07,456.0,18.15759298
2016-05-17 00:45:00,455.01,456.19,456.0,455.55,67.63051
2016-05-17 00:50:00,455.53,456.01,455.53,455.64,14.41936
2016-05-17 00:55:00,455.4,456.12,455.8,455.4,38.08189
2016-05-17 01:00:00,455.59,457.45,455.59,457.45,68.43658
2016-05-17 01:05:00,456.78,457.49,456.78,456.96,69.44878
2016-05-17 01:10:00,456.66,456.95,456.95,456.7,3.383
2016-05-17 01:15:00,456.67,456.67,456.67,456.67,0.5702061
2016-05-17 01:20:00,456.61,456.83,456.67,456.71,17.02320006
2016-05-17 01:25:00,456.71,456.71,456.71,456.71,0.11
2016-05-17 01:30:00,456.65,456.68,456.65,456.68,0.045
2016-05-17 01:35:00,456.52,456.67,456.61,456.67,3.49
2016-05-17 01:40:00,456.34,456.6,456.6,456.34,6.032
2016-05-17 01:45:00,456.25,456.41,456.4,456.4,3.1894
2016-05-17 01:50:00,456.1,456.26,456.26,456.2,3.251
2016-05-17 01:55:00,455.99,456.23,456.23,455.99,2.694
2016-05-17 02:00:00,456.0,456.01,456.01,456.0,2.66
2016-05-17 02:05:00,455.89,455.93,455.93,455.89,0.22
2016-05-17 02:10:00,455.99,455.99,455.99,455.99,0.02
2016-05-17 02:15:00,455.67,455.85,455.85,455.8,3.01
2016-05-17 02:20:00,455.39,456.04,455.77,455.84,29.97148337
2016-05-17 02:25:00,455.76,456.02,455.84,455.96,11.37923
2016-05-17 02:30:00,455.76,456.02,455.95,456.02,7.41825
2016-05-17 02:35:00,455.78,456.14,456.02,456.07,11.19047
2016-05-17 02:40:00,456.06,456.31,456.08,456.28,16.27003433
2016-05-17 02:45:00,455.71,456.38,456.26,456.38,31.54245
2016-05-17 02:50:00,456.2,456.39,456.37,456.31,10.38242
2016-05-17 02:55:00,456.01,456.32,456.31,456.18,3.40193231
2016-05-17 03:00:00,455.97,456.25,456.13,456.16,14.95345
2016-05-17 03:05:00,455.9,456.15,456.02,456.15,10.02640433
2016-05-17 03:10:00,455.99,456.24,456.17,456.1,9.59798
2016-05-17 03:15:00,456.0,456.48,456.1,456.2,17.923
2016-05-17 03:20:00,456.16,456.49,456.38,456.22,13.66338272
2016-05-17 03:25:00,456.22,456.55,456.38,456.55,5.9019
2016-05-17 03:30:00,456.35,456.55,456.36,456.48,4.95186576
2016-05-17 03:35:00,456.25,456.5,456.48,456.41,6.40201
2016-05-17 03:40:00,456.21,456.54,456.39,456.54,7.88517
2016-05-17 03:45:00,456.14,456.57,456.49,456.57,21.76339749
2016-05-17 03:50:00,456.23,456.55,456.53,456.23,11.14655
2016-05-17 03:55:00,456.29,456.74,456.47,456.74,17.45038
2016-05-17 04:00:00,456.55,456.94,456.75,456.73,7.40446
2016-05-17 04:05:00,456.66,456.95,456.73,456.93,18.14013
2016-05-17 04:10:00,456.85,457.04,456.92,457.0,7.27754
2016-05-17 04:15:00,456.65,457.0,457.0,456.68,16.81313
2016-05-17 04:20:00,456.66,457.0,456.68,457.0,11.37748084
2016-05-17 04:25:00,457.0,457.25,457.0,457.23,10.9466351
2016-05-17 04:30:00,456.87,457.25,457.23,456.87,17.93909903
2016-05-17 04:35:00,456.76,457.12,457.1,456.95,11.03669
2016-05-17 04:40:00,456.82,457.01,456.95,456.82,7.42926
2016-05-17 04:45:00,456.78,457.0,456.99,456.95,5.66287
2016-05-17 04:50:00,456.7,456.99,456.95,456.99,22.59053
2016-05-17 04:55:00,456.85,457.0,456.97,457.0,9.40852576
2016-05-17 05:00:00,456.7,457.0,457.0,456.7,26.20726
2016-05-17 05:05:00,456.72,456.95,456.9,456.94,1.83497
2016-05-17 05:10:00,456.82,456.94,456.92,456.93,3.92594925
2016-05-17 05:15:00,456.81,456.98,456.93,456.94,11.95011
2016-05-17 05:20:00,456.93,457.0,456.95,457.0,8.01972184
2016-05-17 05:25:00,456.78,456.98,456.97,456.78,5.6726
2016-05-17 05:30:00,456.79,456.96,456.79,456.91,7.73149
2016-05-17 05:35:00,456.92,456.95,456.94,456.94,11.1073
2016-05-17 05:40:00,456.78,456.95,456.93,456.94,4.77389
2016-05-17 05:45:00,456.59,457.0,456.79,456.74,38.22333
2016-05-17 05:50:00,456.75,456.98,456.92,456.75,5.70535
2016-05-17 05:55:00,456.7,456.76,456.76,456.7,4.55671
2016-05-17 06:00:00,456.58,456.71,456.71,456.58,4.169891
2016-05-17 06:05:00,456.51,456.59,456.59,456.51,8.0199
2016-05-17 06:10:00,456.49,456.51,456.51,456.49,2.08828
2016-05-17 06:15:00,455.93,456.5,456.5,455.93,23.04569
2016-05-17 06:20:00,455.79,455.98,455.93,455.98,3.28474908
2016-05-17 06:25:00,455.98,456.19,455.98,456.12,14.60298
2016-05-17 06:30:00,456.08,456.24,456.11,456.24,22.85085
2016-05-17 06:35:00,456.11,456.32,456.2,456.26,2.98266
2016-05-17 06:40:00,455.95,456.19,456.19,456.01,5.24099
2016-05-17 06:45:00,455.79,456.0,455.99,455.79,11.90775
2016-05-17 06:50:00,455.7,455.84,455.8,455.71,7.29628
2016-05-17 06:55:00,455.7,455.84,455.72,455.84,3.08946
2016-05-17 07:00:00,455.78,455.89,455.88,455.79,12.75541358
2016-05-17 07:05:00,455.71,455.78,455.78,455.71,3.81583
2016-05-17 07:10:00,455.77,455.88,455.77,455.84,2.50439
2016-05-17 07:15:00,455.82,455.93,455.89,455.93,6.5498
2016-05-17 07:20:00,455.94,456.17,455.94,456.0,2.42569
2016-05-17 07:25:00,455.91,456.19,456.1,455.91,1.1792
2016-05-17 07:30:00,455.89,455.99,455.9,455.99,3.09485171
2016-05-17 07:35:00,455.99,456.13,455.99,456.13,3.61907353
2016-05-17 07:40:00,456.01,456.29,456.08,456.01,8.39463
2016-05-17 07:45:00,455.86,456.01,456.01,456.0,6.41704767
2016-05-17 07:50:00,455.9,456.0,455.9,456.0,29.54951849
2016-05-17 07:55:00,455.89,456.09,455.9,455.9,6.54848
2016-05-17 08:00:00,455.89,456.1,455.9,456.1,1.71344
2016-05-17 08:05:00,456.1,456.2,456.1,456.2,8.13034
2016-05-17 08:10:00,456.08,456.2,456.19,456.09,4.49751
2016-05-17 08:15:00,456.08,456.2,456.2,456.08,0.76426612
2016-05-17 08:20:00,456.04,456.2,456.2,456.2,9.89343504
2016-05-17 08:25:00,456.16,456.32,456.2,456.2,2.89056
2016-05-17 08:30:00,455.98,456.2,456.2,456.0,7.77513
2016-05-17 08:35:00,456.0,456.16,456.09,456.04,1.90628
2016-05-17 08:40:00,455.94,456.18,456.03,456.17,7.51067145
2016-05-17 08:45:00,456.0,456.2,456.17,456.0,5.20573
2016-05-17 08:50:00,455.9,456.01,455.98,455.9,6.09562
2016-05-17 08:55:00,455.89,456.09,455.9,455.93,5.11577639
2016-05-17 09:00:00,456.04,456.16,456.08,456.16,1.29739
2016-05-17 09:05:00,456.04,456.19,456.17,456.05,2.92278
2016-05-17 09:10:00,456.04,456.2,456.17,456.04,11.91202182
2016-05-17 09:15:00,455.93,456.2,456.04,456.0,21.13987724
2016-05-17 09:20:00,455.95,456.2,456.15,456.0,9.44859516
2016-05-17 09:25:00,455.95,456.2,456.1,456.1,15.76375696
2016-05-17 09:30:00,455.92,456.11,455.95,456.1,11.51792997
2016-05-17 09:35:00,455.9,456.1,456.09,456.05,9.04972
2016-05-17 09:40:00,455.76,456.0,455.9,455.76,9.31088
2016-05-17 09:45:00,455.59,455.8,455.8,455.79,16.86695
2016-05-17 09:50:00,455.55,455.83,455.8,455.78,4.01433
2016-05-17 09:55:00,455.74,455.83,455.83,455.82,2.53784
2016-05-17 10:00:00,455.7,455.99,455.76,455.99,9.76069
2016-05-17 10:05:00,455.99,456.06,456.0,456.03,3.41494
2016-05-17 10:10:00,455.89,456.01,455.9,455.89,3.00187
2016-05-17 10:15:00,455.44,455.87,455.87,455.64,68.59201
2016-05-17 10:20:00,455.63,455.79,455.65,455.72,4.8328391
2016-05-17 10:25:00,455.7,455.83,455.78,455.83,4.62604
2016-05-17 10:30:00,455.66,455.8,455.79,455.78,1.87062
2016-05-17 10:35:00,455.61,455.79,455.79,455.62,3.78734
2016-05-17 10:40:00,455.61,455.69,455.63,455.61,2.50463
2016-05-17 10:45:00,455.59,455.8,455.71,455.8,12.07836
2016-05-17 10:50:00,455.56,455.8,455.77,455.77,15.13848
2016-05-17 10:55:00,455.5,455.78,455.77,455.67,12.57916
2016-05-17 11:00:00,455.44,455.69,455.69,455.58,3.22656
2016-05-17 11:05:00,455.36,455.6,455.45,455.5,4.2951
2016-05-17 11:10:00,455.4,455.5,455.49,455.4,3.67195527
2016-05-17 11:15:00,455.4,455.5,455.42,455.41,27.0425
2016-05-17 11:20:00,455.34,455.54,455.48,455.34,9.0345151
2016-05-17 11:25:00,455.06,455.4,455.4,455.06,25.1089
2016-05-17 11:30:00,455.0,455.23,455.23,455.0,8.31679
2016-05-17 11:35:00,455.0,455.14,455.02,455.11,10.29666
2016-05-17 11:40:00,455.01,455.29,455.11,455.11,21.35458
2016-05-17 11:45:00,455.0,455.3,455.27,455.01,37.31602
2016-05-17 11:50:00,455.0,455.16,455.01,455.16,6.04411449
2016-05-17 11:55:00,455.03,455.39,455.18,455.03,11.08198
2016-05-17 12:00:00,455.14,455.48,455.2,455.14,8.5066
2016-05-17 12:05:00,455.0,455.35,455.15,455.01,6.18661
2016-05-17 12:10:00,455.0,455.02,455.01,455.0,11.84185
2016-05-17 12:15:00,454.15,455.01,455.0,454.57,55.22567
2016-05-17 12:20:00,454.44,454.81,454.44,454.75,11.18042088
2016-05-17 12:25:00,454.75,454.92,454.75,454.8,2.17067
2016-05-17 12:30:00,454.72,455.3,454.72,455.3,15.71014
2016-05-17 12:35:00,454.99,455.42,455.2,455.4,16.72669
2016-05-17 12:40:00,455.39,455.51,455.39,455.41,11.70023
2016-05-17 12:45:00,455.49,455.7,455.49,455.7,56.70330809
2016-05-17 12:50:00,455.65,455.7,455.7,455.65,13.9189
2016-05-17 12:55:00,455.65,455.7,455.68,455.7,13.00196
2016-05-17 13:00:00,455.42,455.73,455.69,455.59,33.45009
2016-05-17 13:05:00,455.4,455.7,455.58,455.4,25.04533
2016-05-17 13:10:00,455.37,455.63,455.39,455.6,9.87276
2016-05-17 13:15:00,455.17,455.5,455.5,455.4,11.28653
2016-05-17 13:20:00,455.37,455.49,455.37,455.42,12.87260772
2016-05-17 13:25:00,455.06,455.48,455.42,455.06,16.7607211
2016-05-17 13:30:00,454.87,455.28,455.19,455.06,23.72281
2016-05-17 13:35:00,454.22,455.07,454.91,454.84,65.56022044
2016-05-17 13:40:00,454.7,454.94,454.93,454.94,9.53758
2016-05-17 13:45:00,454.7,455.06,454.92,455.0,25.23558
2016-05-17 13:50:00,455.03,455.3,455.03,455.25,50.7574
2016-05-17 13:55:00,455.17,455.3,455.25,455.28,8.56318
2016-05-17 14:00:00,454.97,455.28,455.11,455.17,15.76556
2016-05-17 14:05:00,455.13,455.42,455.17,455.41,11.71343998
2016-05-17 14:10:00,455.4,455.43,455.41,455.4,5.42196662
2016-05-17 14:15:00,455.25,455.48,455.4,455.41,28.47621
2016-05-17 14:20:00,455.29,455.58,455.41,455.29,48.73453746
2016-05-17 14:25:00,455.32,455.51,455.32,455.51,9.30570366
2016-05-17 14:30:00,455.34,455.51,455.51,455.5,16.72407
2016-05-17 14:35:00,455.45,455.58,455.48,455.57,28.17718
2016-05-17 14:40:00,455.46,455.57,455.56,455.57,10.55650637
2016-05-17 14:45:00,455.45,455.58,455.57,455.57,20.99189
2016-05-17 14:50:00,455.36,455.57,455.52,455.46,26.54531644
2016-05-17 14:55:00,455.47,455.58,455.5,455.58,17.04987
2016-05-17 15:00:00,455.58,455.68,455.58,455.68,7.04868525
2016-05-17 15:05:00,455.69,456.0,455.69,455.91,16.08205
2016-05-17 15:10:00,455.7,456.0,455.76,455.88,5.02293
2016-05-17 15:15:00,455.75,456.04,455.76,455.83,16.28322
2016-05-17 15:20:00,455.4,455.9,455.9,455.69,29.65464844
2016-05-17 15:25:00,455.72,456.04,455.72,456.04,28.52331167
2016-05-17 15:30:00,454.1,455.93,455.93,455.45,70.72468122
2016-05-17 15:35:00,455.21,455.51,455.44,455.46,14.79484
2016-05-17 15:40:00,455.28,455.65,455.31,455.6,14.96035
2016-05-17 15:45:00,455.45,455.9,455.51,455.84,42.61948
2016-05-17 15:50:00,455.44,455.89,455.74,455.79,20.72656
2016-05-17 15:55:00,455.47,455.81,455.59,455.62,27.42372795
2016-05-17 16:00:00,455.54,456.3,455.74,456.02,27.11044315
2016-05-17 16:05:00,456.03,456.27,456.14,456.27,10.34453
2016-05-17 16:10:00,456.25,456.4,456.27,456.4,13.31967434
2016-05-17 16:15:00,456.4,456.69,456.43,456.64,19.30678
2016-05-17 16:20:00,456.6,456.61,456.61,456.61,21.84355976
2016-05-17 16:25:00,456.64,456.94,456.64,456.85,61.73875
2016-05-17 16:30:00,456.25,456.85,456.85,456.28,25.17288827
2016-05-17 16:35:00,456.27,456.67,456.28,456.31,34.81856564
2016-05-17 16:40:00,456.3,456.43,456.31,456.36,30.43489781
2016-05-17 16:45:00,456.3,456.54,456.38,456.54,21.2752
2016-05-17 16:50:00,456.56,456.79,456.56,456.75,32.33364131
2016-05-17 16:55:00,456.29,456.76,456.75,456.62,45.95608237
2016-05-17 17:00:00,456.64,456.65,456.65,456.65,24.35325
2016-05-17 17:05:00,456.35,456.84,456.65,456.74,69.0411138
2016-05-17 17:10:00,455.43,456.78,456.69,455.49,139.10417784
2016-05-17 17:15:00,455.16,455.5,455.48,455.16,9.89524965
2016-05-17 17:20:00,455.47,456.09,455.47,456.09,12.70742
2016-05-17 17:25:00,455.8,456.62,456.03,456.18,47.48894
2016-05-17 17:30:00,455.74,456.51,456.06,456.51,25.3348963
2016-05-17 17:35:00,456.35,456.64,456.35,456.64,20.36981
2016-05-17 17:40:00,456.34,456.79,456.6,456.58,40.52151074
2016-05-17 17:45:00,455.29,457.0,456.53,455.51,169.6115973
2016-05-17 17:50:00,455.29,455.92,455.51,455.57,49.03560802
2016-05-17 17:55:00,455.45,456.05,455.55,455.81,28.43099
2016-05-17 18:00:00,455.71,455.98,455.82,455.98,8.0086
2016-05-17 18:05:00,455.43,456.04,455.98,455.94,18.4946
2016-05-17 18:10:00,455.34,456.12,455.73,455.68,50.0843808
